1530820223751	732	DecisionBody	POSITION	-4.399231	0.3000031	-15.1605
1530820223799	733	DecisionBody	POSITION	-4.294006	0.3000031	-15.15271
1530820223831	734	DecisionBody	POSITION	-4.24408	0.3000031	-15.15034
1530820223867	735	DecisionBody	POSITION	-4.09613	0.3000031	-15.1451
1530820223899	736	DecisionBody	POSITION	-3.894226	0.3000031	-15.13853
1530820223930	737	DecisionBody	POSITION	-3.776398	0.3000031	-15.13331
1530820223983	738	DecisionBody	POSITION	-3.368286	0.3000031	-15.11102
1530820224015	739	DecisionBody	POSITION	-3.216949	0.3000031	-15.10196
1530820224052	740	DecisionBody	POSITION	-2.95813	0.3000031	-15.08649
1530820224083	741	DecisionBody	POSITION	-2.748474	0.3000031	-15.07395
1530820224131	742	DecisionBody	POSITION	-2.578674	0.3000031	-15.0638
1530820224167	743	DecisionBody	POSITION	-2.441132	0.3000031	-15.05557
1530820224199	744	DecisionBody	POSITION	-2.329712	0.3000031	-15.04891
1530820224231	745	DecisionBody	POSITION	-2.282227	0.3000031	-15.04607
1530820224268	746	DecisionBody	POSITION	-2.200989	0.3000031	-15.04121
1530820224315	747	DecisionBody	POSITION	-2.072876	0.3000031	-15.03091
1530820224351	748	DecisionBody	POSITION	-1.887268	0.3000031	-15.01693
1530820224383	749	DecisionBody	POSITION	-1.654846	0.3000031	-15.00341
1530820224415	750	DecisionBody	POSITION	-1.523956	0.3000031	-14.99687
1530820224451	751	DecisionBody	POSITION	-1.237518	0.3000031	-14.98371
1530820224499	752	DecisionBody	POSITION	-0.7576904	0.3000031	-14.96764
1530820224530	753	DecisionBody	POSITION	-0.6085205	0.3000031	-14.96331
1530820224567	754	DecisionBody	POSITION	-0.3534546	0.3000031	-14.95592
1530820224599	755	DecisionBody	POSITION	-0.2095032	0.3000031	-14.94993
1530820224631	756	DecisionBody	POSITION	-0.1583557	0.3000031	-14.94738
1530820224683	757	DecisionBody	POSITION	-0.03363037	0.3000031	-14.94115
1530820224714	758	DecisionBody	POSITION	-6.103516E-05	0.3000031	-14.93948
1530820224752	759	DecisionBody	POSITION	0.05731201	0.3000031	-14.93661
1530820224783	760	DecisionBody	POSITION	0.1037903	0.3000031	-14.9343
1530820224831	761	DecisionBody	POSITION	0.08007813	0.3000031	-14.94497
1530820224867	762	DecisionBody	POSITION	-0.01617432	0.3000031	-14.98122
1530820224899	763	DecisionBody	POSITION	-0.1121216	0.3000031	-15.01794
1530820224930	764	DecisionBody	POSITION	-0.1530151	0.3000031	-15.0336
1530820224967	765	DecisionBody	POSITION	-0.2229614	0.3000031	-15.06037
1530820225015	766	DecisionBody	POSITION	-0.2796326	0.3000031	-15.01941
1530820225051	767	DecisionBody	POSITION	-0.3337402	0.3000031	-14.9047
1530820225083	768	DecisionBody	POSITION	-0.4013367	0.3000031	-14.73357
1530820225114	769	DecisionBody	POSITION	-0.448822	0.3000031	-14.63566
1530820225151	770	DecisionBody	POSITION	-0.5770874	0.3000031	-14.42685
1530820225199	771	DecisionBody	POSITION	-0.8539429	0.3000031	-14.11212
1530820225230	772	DecisionBody	POSITION	-0.9663086	0.3000031	-14.01014
1530820225267	773	DecisionBody	POSITION	-1.219818	0.3000031	-13.8232
1530820225299	774	DecisionBody	POSITION	-1.444183	0.3000031	-13.66788
1530820225335	775	DecisionBody	POSITION	-1.539856	0.3000031	-13.60167
1530820225383	776	DecisionBody	POSITION	-1.773163	0.3000031	-13.44017
1530820225415	777	DecisionBody	POSITION	-1.835907	0.3000031	-13.39673
1530820225451	778	DecisionBody	POSITION	-1.943237	0.3000031	-13.32244
1530820225483	779	DecisionBody	POSITION	-2.030151	0.3000031	-13.26227
1530820225515	780	DecisionBody	POSITION	-2.080414	0.3000031	-13.25371
1530820225567	781	DecisionBody	POSITION	-2.281586	0.3000031	-13.32509
1530820225599	782	DecisionBody	POSITION	-2.46048	0.3000031	-13.42653
1530820225631	783	DecisionBody	POSITION	-2.559937	0.3000031	-13.49135
1530820225667	784	DecisionBody	POSITION	-2.779327	0.3000031	-13.64084
1530820225715	785	DecisionBody	POSITION	-3.014404	0.3000031	-13.82035
1530820225747	786	DecisionBody	POSITION	-3.270264	0.3000031	-14.01446
1530820225783	787	DecisionBody	POSITION	-3.542725	0.3000031	-14.22139
1530820225815	788	DecisionBody	POSITION	-3.681458	0.3000031	-14.33195
1530820225851	789	DecisionBody	POSITION	-3.952087	0.3000031	-14.57399
1530820225899	790	DecisionBody	POSITION	-4.352386	0.3000031	-14.9739
1530820225930	791	DecisionBody	POSITION	-4.483673	0.3000031	-15.11579
1530820225967	792	DecisionBody	POSITION	-4.742401	0.3000031	-15.4109
1530820225999	793	DecisionBody	POSITION	-4.989349	0.3000031	-15.72285
1530820226031	794	DecisionBody	POSITION	-5.103699	0.3000031	-15.88612
1530820226083	795	DecisionBody	POSITION	-5.382507	0.3000031	-16.16315
1530820226114	796	DecisionBody	POSITION	-5.45752	0.3000031	-16.21759
1530820226151	797	DecisionBody	POSITION	-5.585785	0.3000031	-16.31068
1530820226183	798	DecisionBody	POSITION	-5.689697	0.3000031	-16.38609
1530820226235	799	DecisionBody	POSITION	-5.773834	0.3000031	-16.44716
1530820226267	800	DecisionBody	POSITION	-5.84201	0.3000031	-16.49663
1530820226299	801	DecisionBody	POSITION	-5.897217	0.3000031	-16.53671
1530820226330	802	DecisionBody	POSITION	-5.920746	0.3000031	-16.55379
1530820226367	803	DecisionBody	POSITION	-5.960999	0.3000031	-16.583
1530820226415	804	DecisionBody	POSITION	-6.055359	0.3000031	-16.61719
1530820226451	805	DecisionBody	POSITION	-6.212036	0.3000031	-16.66193
1530820226483	806	DecisionBody	POSITION	-6.416199	0.3000031	-16.72546
1530820226514	807	DecisionBody	POSITION	-6.532776	0.3000031	-16.76438
1530820226551	808	DecisionBody	POSITION	-6.786865	0.3000031	-16.86138
1530820226599	809	DecisionBody	POSITION	-7.196106	0.3000031	-17.06642
1530820226630	810	DecisionBody	POSITION	-7.336792	0.3000031	-17.14988
1530820226667	811	DecisionBody	POSITION	-7.615723	0.3000031	-17.34208
1530820226699	812	DecisionBody	POSITION	-7.853577	0.3000031	-17.57576
1530820226735	813	DecisionBody	POSITION	-7.954987	0.3000031	-17.68562
1530820226783	814	DecisionBody	POSITION	-8.202332	0.3000031	-17.83237
1530820226814	815	DecisionBody	POSITION	-8.26886	0.3000031	-17.85177
1530820226851	816	DecisionBody	POSITION	-8.382629	0.3000031	-17.88493
1530820226883	817	DecisionBody	POSITION	-8.474792	0.3000031	-17.91179
1530820226914	818	DecisionBody	POSITION	-8.514069	0.3000031	-17.92324
1530820226967	819	DecisionBody	POSITION	-8.609894	0.3000031	-17.95117
1530820226998	820	DecisionBody	POSITION	-8.658875	0.3000031	-17.96545
1530820227030	821	DecisionBody	POSITION	-8.701233	0.3000031	-17.97373
1530820227067	822	DecisionBody	POSITION	-8.836304	0.3000031	-17.98789
1530820227114	823	DecisionBody	POSITION	-9.027832	0.3000031	-17.99936
1530820227151	824	DecisionBody	POSITION	-9.140991	0.3000031	-17.99611
1530820227183	825	DecisionBody	POSITION	-9.152679	0.3000031	-17.97514
1530820227214	826	DecisionBody	POSITION	-9.126556	0.3000031	-17.95952
1530820227251	827	DecisionBody	POSITION	-9.019196	0.3000031	-17.9328
1530820227299	828	DecisionBody	POSITION	-8.880859	0.3000031	-18.02237
1530820227330	829	DecisionBody	POSITION	-8.86499	0.3000031	-18.07643
1530820227367	830	DecisionBody	POSITION	-8.895416	0.3000031	-18.19367
1530820227399	831	DecisionBody	POSITION	-8.996185	0.3000031	-18.31927
1530820227430	832	DecisionBody	POSITION	-9.07016	0.3000031	-18.37861
1530820227483	833	DecisionBody	POSITION	-9.371765	0.3000031	-18.52453
1530820227514	834	DecisionBody	POSITION	-9.494324	0.3000031	-18.56052
1530820227551	835	DecisionBody	POSITION	-9.76651	0.3000031	-18.62167
1530820227583	836	DecisionBody	POSITION	-10.06345	0.3000031	-18.69699
1530820227630	837	DecisionBody	POSITION	-10.35849	0.3000031	-18.81672
1530820227667	838	DecisionBody	POSITION	-10.62955	0.3000031	-18.98857
1530820227715	839	DecisionBody	POSITION	-10.8555	0.3000031	-19.20876
1530820227751	840	DecisionBody	POSITION	-11.03854	0.3000031	-19.40655
1530820227799	841	DecisionBody	POSITION	-11.25	0.3000031	-19.63507
1530820227830	842	DecisionBody	POSITION	-11.30688	0.3000031	-19.69654
1530820227867	843	DecisionBody	POSITION	-11.40414	0.3000031	-19.80165
1530820227899	844	DecisionBody	POSITION	-11.48294	0.3000031	-19.8868
1530820227930	845	DecisionBody	POSITION	-11.51651	0.3000031	-19.9231
1530820227983	846	DecisionBody	POSITION	-11.71881	0.3000031	-20.02554
1530820228014	847	DecisionBody	POSITION	-11.8147	0.3000031	-20.0574
1530820228051	848	DecisionBody	POSITION	-12.04111	0.3000031	-20.11675
1530820228083	849	DecisionBody	POSITION	-12.30585	0.3000031	-20.17543
1530820228130	850	DecisionBody	POSITION	-12.60101	0.3000031	-20.23775
1530820228166	851	DecisionBody	POSITION	-12.9201	0.3000031	-20.3065
1530820228199	852	DecisionBody	POSITION	-13.19748	0.3000031	-20.36669
1530820228230	853	DecisionBody	POSITION	-13.31573	0.3000031	-20.39235
1530820228267	854	DecisionBody	POSITION	-13.51794	0.3000031	-20.43624
1530820228314	855	DecisionBody	POSITION	-13.68173	0.3000031	-20.47178
1530820228351	856	DecisionBody	POSITION	-13.81439	0.3000031	-20.50057
1530820228383	857	DecisionBody	POSITION	-13.92184	0.3000031	-20.52389
1530820228414	858	DecisionBody	POSITION	-13.96765	0.3000031	-20.53383
1530820228452	859	DecisionBody	POSITION	-14.04599	0.3000031	-20.55083
1530820228499	860	DecisionBody	POSITION	-14.13651	0.3000031	-20.57047
1530820228530	861	DecisionBody	POSITION	-14.16086	0.3000031	-20.57575
1530820228567	862	DecisionBody	POSITION	-14.20248	0.3000031	-20.58479
1530820228598	863	DecisionBody	POSITION	-14.22025	0.3000031	-20.58864
1530820228630	864	DecisionBody	POSITION	-14.2374	0.3000031	-20.60175
1530820228683	865	DecisionBody	POSITION	-14.36063	0.3000031	-20.72354
1530820228714	866	DecisionBody	POSITION	-14.42023	0.3000031	-20.78845
1530820228751	867	DecisionBody	POSITION	-14.52216	0.3000031	-20.89944
1530820228783	868	DecisionBody	POSITION	-14.60474	0.3000031	-20.98935
1530820228830	869	DecisionBody	POSITION	-14.6716	0.3000031	-21.06218
1530820228867	870	DecisionBody	POSITION	-14.72577	0.3000031	-21.12117
1530820228899	871	DecisionBody	POSITION	-14.76965	0.3000031	-21.16895
1530820228935	872	DecisionBody	POSITION	-14.78836	0.3000031	-21.18932
1530820228983	873	DecisionBody	POSITION	-14.83398	0.3000031	-21.239
1530820229014	874	DecisionBody	POSITION	-14.84628	0.3000031	-21.25236
1530820229115	877	DecisionBody	POSITION	-14.82535	0.3000031	-21.24701
1530820229167	878	DecisionBody	POSITION	-14.65961	0.3000031	-21.19487
1530820229199	879	DecisionBody	POSITION	-14.47833	0.3000031	-21.13943
1530820229230	880	DecisionBody	POSITION	-14.37003	0.3000031	-21.10878
1530820229267	881	DecisionBody	POSITION	-14.12344	0.3000031	-21.04382
1530820229315	882	DecisionBody	POSITION	-13.84424	0.3000031	-20.97082
1530820229351	883	DecisionBody	POSITION	-13.54593	0.3000031	-20.87382
1530820229383	884	DecisionBody	POSITION	-13.23352	0.3000031	-20.75368
1530820229414	885	DecisionBody	POSITION	-13.07385	0.3000031	-20.6849
1530820229451	886	DecisionBody	POSITION	-12.74533	0.3000031	-20.53813
1530820229499	887	DecisionBody	POSITION	-12.2254	0.3000031	-20.32012
1530820229530	888	DecisionBody	POSITION	-12.04474	0.3000031	-20.25558
1530820229567	889	DecisionBody	POSITION	-11.67325	0.3000031	-20.14181
1530820229598	890	DecisionBody	POSITION	-11.29037	0.3000031	-20.04526
1530820229635	891	DecisionBody	POSITION	-11.09534	0.3000031	-20.00316
1530820229683	892	DecisionBody	POSITION	-10.49847	0.3000031	-19.89875
1530820229714	893	DecisionBody	POSITION	-10.29626	0.3000031	-19.86947
1530820229751	894	DecisionBody	POSITION	-9.887848	0.3000031	-19.81746
1530820229783	895	DecisionBody	POSITION	-9.475647	0.3000031	-19.76562
1530820229815	896	DecisionBody	POSITION	-9.268463	0.3000031	-19.73855
1530820229867	897	DecisionBody	POSITION	-8.641998	0.3000031	-19.67251
1530820229898	898	DecisionBody	POSITION	-8.28363	0.3000031	-19.63876
1530820229935	899	DecisionBody	POSITION	-8.130859	0.3000031	-19.62437
1530820229967	900	DecisionBody	POSITION	-7.869629	0.3000031	-19.59977
1530820230015	901	DecisionBody	POSITION	-7.65802	0.3000031	-19.57984
1530820230051	902	DecisionBody	POSITION	-7.424438	0.3000031	-19.55606
1530820230083	903	DecisionBody	POSITION	-7.153503	0.3000031	-19.52965
1530820230114	904	DecisionBody	POSITION	-7.006226	0.3000031	-19.51664
1530820230151	905	DecisionBody	POSITION	-6.691803	0.3000031	-19.49107
1530820230199	906	DecisionBody	POSITION	-6.179718	0.3000031	-19.45744
1530820230230	907	DecisionBody	POSITION	-6.000275	0.3000031	-19.44741
1530820230267	908	DecisionBody	POSITION	-5.632111	0.3000031	-19.4177
1530820230298	909	DecisionBody	POSITION	-5.314819	0.3000031	-19.38974
1530820230335	910	DecisionBody	POSITION	-5.179565	0.3000031	-19.37782
1530820230383	911	DecisionBody	POSITION	-4.84964	0.3000031	-19.34875
1530820230414	912	DecisionBody	POSITION	-4.760895	0.3000031	-19.34093
1530820230451	913	DecisionBody	POSITION	-4.609161	0.3000031	-19.32756
1530820230483	914	DecisionBody	POSITION	-4.423615	0.3000031	-19.3153
1530820230514	915	DecisionBody	POSITION	-4.312683	0.3000031	-19.30941
1530820230567	916	DecisionBody	POSITION	-3.921143	0.3000031	-19.2884
1530820230598	917	DecisionBody	POSITION	-3.620667	0.3000031	-19.26868
1530820230635	918	DecisionBody	POSITION	-3.460907	0.3000031	-19.25695
1530820230667	919	DecisionBody	POSITION	-3.125275	0.3000031	-19.23178
1530820230714	920	DecisionBody	POSITION	-2.772156	0.3000031	-19.20032
1530820230751	921	DecisionBody	POSITION	-2.466888	0.3000031	-19.17189
1530820230783	922	DecisionBody	POSITION	-2.219635	0.3000031	-19.14886
1530820230814	923	DecisionBody	POSITION	-2.114197	0.3000031	-19.13904
1530820230851	924	DecisionBody	POSITION	-1.93396	0.3000031	-19.12225
1530820230899	925	DecisionBody	POSITION	-1.725708	0.3000031	-19.10285
1530820230935	926	DecisionBody	POSITION	-1.648102	0.3000031	-19.09763
1530820230967	927	DecisionBody	POSITION	-1.452728	0.3000031	-19.08834
1530820230999	928	DecisionBody	POSITION	-1.212402	0.3000031	-19.08109
1530820231030	929	DecisionBody	POSITION	-1.078094	0.3000031	-19.07798
1530820231083	930	DecisionBody	POSITION	-0.6293945	0.3000031	-19.06967
1530820231114	931	DecisionBody	POSITION	-0.467041	0.3000031	-19.06849
1530820231151	932	DecisionBody	POSITION	-0.1271057	0.3000031	-19.07285
1530820231183	933	DecisionBody	POSITION	0.2302246	0.3000031	-19.07836
1530820231235	934	DecisionBody	POSITION	0.539093	0.3000031	-19.08282
1530820231267	935	DecisionBody	POSITION	0.8519287	0.3000031	-19.08643
1530820231299	936	DecisionBody	POSITION	1.187408	0.3000031	-19.08936
1530820231331	937	DecisionBody	POSITION	1.362244	0.3000031	-19.09061
1530820231367	938	DecisionBody	POSITION	1.723877	0.3000031	-19.09274
1530820231414	939	DecisionBody	POSITION	2.098877	0.3000031	-19.09447
1530820231451	940	DecisionBody	POSITION	2.422089	0.3000031	-19.09587
1530820231482	941	DecisionBody	POSITION	2.683868	0.3000031	-19.09701
1530820231514	942	DecisionBody	POSITION	2.773895	0.3000031	-19.09661
1530820231551	943	DecisionBody	POSITION	2.885681	0.3000031	-19.04959
1530820231599	944	DecisionBody	POSITION	2.929718	0.3000031	-18.87343
1530820231634	945	DecisionBody	POSITION	2.912354	0.3000031	-18.79759
1530820231667	946	DecisionBody	POSITION	2.84082	0.3000031	-18.62132
1530820231698	947	DecisionBody	POSITION	2.731598	0.3000031	-18.4145
1530820231730	948	DecisionBody	POSITION	2.671875	0.3000031	-18.29776
1530820231783	949	DecisionBody	POSITION	2.468384	0.3000031	-17.90656
1530820231814	950	DecisionBody	POSITION	2.404053	0.3000031	-17.76207
1530820231851	951	DecisionBody	POSITION	2.294037	0.3000031	-17.51501
1530820231883	952	DecisionBody	POSITION	2.204926	0.3000031	-17.31488
1530820231930	953	DecisionBody	POSITION	2.099487	0.3000031	-17.09971
1530820231966	954	DecisionBody	POSITION	1.983093	0.3000031	-16.84982
1530820231999	955	DecisionBody	POSITION	1.882385	0.3000031	-16.62905
1530820232037	956	DecisionBody	POSITION	1.818085	0.3000031	-16.53785
1530820232083	957	DecisionBody	POSITION	1.661163	0.3000031	-16.43659
1530820232114	958	DecisionBody	POSITION	1.618958	0.3000031	-16.42943
1530820232151	959	DecisionBody	POSITION	1.546783	0.3000031	-16.4172
1530820232183	960	DecisionBody	POSITION	1.488342	0.3000031	-16.40729
1530820232214	961	DecisionBody	POSITION	1.463409	0.3000031	-16.40307
1530820232267	962	DecisionBody	POSITION	1.281464	0.3000031	-16.39276
1530820232298	963	DecisionBody	POSITION	1.105347	0.3000031	-16.34385
1530820232335	964	DecisionBody	POSITION	1.018036	0.3000031	-16.29484
1530820232367	965	DecisionBody	POSITION	0.8300171	0.3000031	-16.16173
1530820232415	966	DecisionBody	POSITION	0.6272888	0.3000031	-15.98919
1530820232451	967	DecisionBody	POSITION	0.4253235	0.3000031	-15.77701
1530820232483	968	DecisionBody	POSITION	0.2537231	0.3000031	-15.58743
1530820232514	969	DecisionBody	POSITION	0.1805725	0.3000031	-15.50661
1530820232551	970	DecisionBody	POSITION	0.05545044	0.3000031	-15.3684
1530820232599	971	DecisionBody	POSITION	-0.08908081	0.3000031	-15.20874
1530820232634	972	DecisionBody	POSITION	-0.1279602	0.3000031	-15.16578
1530820232667	973	DecisionBody	POSITION	-0.1944275	0.3000031	-15.09234
1530820232699	974	DecisionBody	POSITION	-0.248291	0.3000031	-15.03285
1530820232735	975	DecisionBody	POSITION	-0.2924194	0.3000031	-15.00316
1530820232783	976	DecisionBody	POSITION	-0.4883118	0.3000031	-14.84775
1530820232814	977	DecisionBody	POSITION	-0.569519	0.3000031	-14.77563
1530820232851	978	DecisionBody	POSITION	-0.7446899	0.3000031	-14.60127
1530820232882	979	DecisionBody	POSITION	-0.9132996	0.3000031	-14.3835
1530820232914	980	DecisionBody	POSITION	-0.9877014	0.3000031	-14.28074
1530820232967	981	DecisionBody	POSITION	-1.169128	0.3000031	-14.03011
1530820232998	982	DecisionBody	POSITION	-1.261871	0.3000031	-13.90201
1530820233034	983	DecisionBody	POSITION	-1.301392	0.3000031	-13.8474
1530820233067	984	DecisionBody	POSITION	-1.369019	0.3000031	-13.75401
1530820233114	985	DecisionBody	POSITION	-1.423767	0.3000031	-13.67837
1530820233150	986	DecisionBody	POSITION	-1.46814	0.3000031	-13.6171
1530820233182	987	DecisionBody	POSITION	-1.566681	0.3000031	-13.56748
1530820233214	988	DecisionBody	POSITION	-1.639771	0.3000031	-13.54058
1530820233251	989	DecisionBody	POSITION	-1.814758	0.3000031	-13.45687
1530820233298	990	DecisionBody	POSITION	-2.10141	0.3000031	-13.23958
1530820233334	991	DecisionBody	POSITION	-2.196075	0.3000031	-13.14354
1530820233367	992	DecisionBody	POSITION	-2.357941	0.3000031	-12.97932
1530820233398	993	DecisionBody	POSITION	-2.489044	0.3000031	-12.8463
1530820233434	994	DecisionBody	POSITION	-2.544922	0.3000031	-12.78959
1530820233483	995	DecisionBody	POSITION	-2.681244	0.3000031	-12.65128
1530820233514	996	DecisionBody	POSITION	-2.717926	0.3000031	-12.61407
1530820233551	997	DecisionBody	POSITION	-2.78064	0.3000031	-12.55045
1530820233582	998	DecisionBody	POSITION	-2.831421	0.3000031	-12.49891
1530820233614	999	DecisionBody	POSITION	-2.853088	0.3000031	-12.47694
1530820233667	1000	DecisionBody	POSITION	-2.905884	0.3000031	-12.42336
1530820233698	1001	DecisionBody	POSITION	-2.990875	0.3000031	-12.37226
1530820233730	1002	DecisionBody	POSITION	-3.05542	0.3000031	-12.33606
1530820233767	1003	DecisionBody	POSITION	-3.216675	0.3000031	-12.23762
1530820233814	1004	DecisionBody	POSITION	-3.408752	0.3000031	-12.10366
1530820233851	1005	DecisionBody	POSITION	-3.597137	0.3000031	-11.92204
1530820233883	1006	DecisionBody	POSITION	-3.804016	0.3000031	-11.71672
1530820233914	1007	DecisionBody	POSITION	-3.900146	0.3000031	-11.62271
1530820233950	1008	DecisionBody	POSITION	-4.064514	0.3000031	-11.46195
1530820233999	1009	DecisionBody	POSITION	-4.254395	0.3000031	-11.27622
1530820234034	1010	DecisionBody	POSITION	-4.305481	0.3000031	-11.22626
1530820234067	1011	DecisionBody	POSITION	-4.392822	0.3000031	-11.14082
1530820234098	1012	DecisionBody	POSITION	-4.463593	0.3000031	-11.07162
1530820234134	1013	DecisionBody	POSITION	-4.493744	0.3000031	-11.04212
1530820234183	1014	DecisionBody	POSITION	-4.567322	0.3000031	-10.97017
1530820234214	1015	DecisionBody	POSITION	-4.587097	0.3000031	-10.95081
1530820234251	1016	DecisionBody	POSITION	-4.620941	0.3000031	-10.91771
1530820234282	1017	DecisionBody	POSITION	-4.648346	0.3000031	-10.8909
1530820234314	1018	DecisionBody	POSITION	-4.67926	0.3000031	-10.86964
1530820234367	1019	DecisionBody	POSITION	-4.856567	0.3000031	-10.75219
1530820234398	1020	DecisionBody	POSITION	-5.033142	0.3000031	-10.63955
1530820234430	1021	DecisionBody	POSITION	-5.13089	0.3000031	-10.56957
1530820234467	1022	DecisionBody	POSITION	-5.348938	0.3000031	-10.41344
1530820234514	1023	DecisionBody	POSITION	-5.541351	0.3000031	-10.27566
1530820234551	1024	DecisionBody	POSITION	-5.697235	0.3000031	-10.16406
1530820234583	1025	DecisionBody	POSITION	-5.823486	0.3000031	-10.07366
1530820234614	1026	DecisionBody	POSITION	-5.880341	0.3000031	-10.05651
1530820234651	1027	DecisionBody	POSITION	-5.986511	0.3000031	-10.08918
1530820234699	1028	DecisionBody	POSITION	-6.167328	0.3000031	-10.26276
1530820234730	1029	DecisionBody	POSITION	-6.238007	0.3000031	-10.34462
1530820234766	1030	DecisionBody	POSITION	-6.401062	0.3000031	-10.53093
1530820234798	1031	DecisionBody	POSITION	-6.577759	0.3000031	-10.75032
1530820234834	1032	DecisionBody	POSITION	-6.666382	0.3000031	-10.8727
1530820234883	1033	DecisionBody	POSITION	-6.936523	0.3000031	-11.27966
1530820234914	1034	DecisionBody	POSITION	-7.026703	0.3000031	-11.42696
1530820234951	1035	DecisionBody	POSITION	-7.213562	0.3000031	-11.73228
1530820234982	1036	DecisionBody	POSITION	-7.392365	0.3000031	-12.05637
1530820235014	1037	DecisionBody	POSITION	-7.480194	0.3000031	-12.2241
1530820235067	1038	DecisionBody	POSITION	-7.694427	0.3000031	-12.75439
1530820235098	1039	DecisionBody	POSITION	-7.8573	0.3000031	-13.09634
1530820235135	1040	DecisionBody	POSITION	-7.935455	0.3000031	-13.26907
1530820235166	1041	DecisionBody	POSITION	-7.924561	0.3000031	-13.56444
1530820235214	1042	DecisionBody	POSITION	-7.924103	0.3000031	-13.80368
1530820235251	1043	DecisionBody	POSITION	-7.924103	0.3000031	-13.99747
1530820235283	1044	DecisionBody	POSITION	-7.924103	0.3000031	-14.15444
1530820235319	1045	DecisionBody	POSITION	-7.924103	0.3000031	-14.28159
1530820235367	1046	DecisionBody	POSITION	-7.901886	0.3000031	-14.32621
1530820235398	1047	DecisionBody	POSITION	-7.849152	0.3000031	-14.28799
1530820235430	1048	DecisionBody	POSITION	-7.812927	0.3000031	-14.24299
1530820235467	1049	DecisionBody	POSITION	-7.713287	0.3000031	-14.116
1530820235499	1050	DecisionBody	POSITION	-7.571198	0.3000031	-13.95948
1530820235551	1051	DecisionBody	POSITION	-7.399475	0.3000031	-13.77368
1530820235582	1052	DecisionBody	POSITION	-7.212341	0.3000031	-13.55676
1530820235614	1053	DecisionBody	POSITION	-7.113159	0.3000031	-13.43909
1530820235651	1054	DecisionBody	POSITION	-6.943542	0.3000031	-13.17522
1530820235699	1055	DecisionBody	POSITION	-6.631744	0.3000031	-12.80711
1530820235734	1056	DecisionBody	POSITION	-6.507507	0.3000031	-12.69787
1530820235767	1057	DecisionBody	POSITION	-6.233093	0.3000031	-12.50202
1530820235798	1058	DecisionBody	POSITION	-5.929016	0.3000031	-12.33728
1530820235830	1059	DecisionBody	POSITION	-5.767548	0.3000031	-12.26632
1530820235882	1060	DecisionBody	POSITION	-5.252594	0.3000031	-12.09271
1530820235914	1061	DecisionBody	POSITION	-5.072388	0.3000031	-12.04639
1530820235950	1062	DecisionBody	POSITION	-4.701599	0.3000031	-11.96707
1530820235982	1063	DecisionBody	POSITION	-4.319336	0.3000031	-11.89873
1530820236030	1064	DecisionBody	POSITION	-3.927643	0.3000031	-11.84052
1530820236066	1065	DecisionBody	POSITION	-3.590973	0.3000031	-11.79288
1530820236098	1066	DecisionBody	POSITION	-3.318237	0.3000031	-11.75429
1530820236134	1067	DecisionBody	POSITION	-3.201996	0.3000031	-11.73783
1530820236182	1068	DecisionBody	POSITION	-2.918427	0.3000031	-11.6977
1530820236218	1069	DecisionBody	POSITION	-2.773499	0.3000031	-11.67719
1530820236250	1070	DecisionBody	POSITION	-2.7117	0.3000031	-11.66845
1530820236282	1071	DecisionBody	POSITION	-2.543396	0.3000031	-11.65259
1530820236318	1072	DecisionBody	POSITION	-2.325012	0.3000031	-11.6384
1530820236366	1073	DecisionBody	POSITION	-2.066071	0.3000031	-11.62534
1530820236398	1074	DecisionBody	POSITION	-1.774231	0.3000031	-11.61374
1530820236430	1075	DecisionBody	POSITION	-1.618011	0.3000031	-11.60846
1530820236467	1076	DecisionBody	POSITION	-1.288208	0.3000031	-11.59873
1530820236498	1077	DecisionBody	POSITION	-1.001617	0.3000031	-11.59062
1530820236567	1078	DecisionBody	POSITION	-0.6705322	0.3000031	-11.58126
1530820236598	1079	DecisionBody	POSITION	-0.5012817	0.3000031	-11.57647
1530820236634	1080	DecisionBody	POSITION	-0.4291382	0.3000031	-11.57443
1530820236667	1081	DecisionBody	POSITION	-0.3057861	0.3000031	-11.57094
1530820236714	1082	DecisionBody	POSITION	-0.143219	0.3000031	-11.56812
1530820236751	1083	DecisionBody	POSITION	0.007904053	0.3000031	-11.56583
1530820236783	1084	DecisionBody	POSITION	0.1303101	0.3000031	-11.56398
1530820236819	1085	DecisionBody	POSITION	0.2920837	0.3000031	-11.56172
1530820236867	1086	DecisionBody	POSITION	0.5052185	0.3000031	-11.55915
1530820236898	1087	DecisionBody	POSITION	0.7599182	0.3000031	-11.5569
1530820236935	1088	DecisionBody	POSITION	0.9003296	0.3000031	-11.55561
1530820236966	1089	DecisionBody	POSITION	1.203064	0.3000031	-11.55172
1530820236999	1090	DecisionBody	POSITION	1.530304	0.3000031	-11.5464
1530820237050	1091	DecisionBody	POSITION	1.877472	0.3000031	-11.54036
1530820237082	1092	DecisionBody	POSITION	2.240723	0.3000031	-11.53429
1530820237114	1093	DecisionBody	POSITION	2.427399	0.3000031	-11.53123
1530820237151	1094	DecisionBody	POSITION	2.746643	0.3000031	-11.526
1530820237199	1095	DecisionBody	POSITION	3.115479	0.3000031	-11.51996
1530820237234	1096	DecisionBody	POSITION	3.214691	0.3000031	-11.51833
1530820237266	1097	DecisionBody	POSITION	3.384338	0.3000031	-11.51555
1530820237298	1098	DecisionBody	POSITION	3.521759	0.3000031	-11.5133
1530820237334	1099	DecisionBody	POSITION	3.580353	0.3000031	-11.51234
