1531773560027	0	InfoGroup	CANVAS_GROUP_ALPHA	0
1531773560028	0	TrainingPeriodGroup	CANVAS_GROUP_ALPHA	0
1531773560028	0	TrainingInstructionScreen	CANVAS_GROUP_ALPHA	0
1531773560029	0	SESS_START	1	ShopliftCog v0.1
1531773560029	0	MIC_TEST
1531773560030	0	NegativeFeedback	CANVAS_GROUP_ALPHA	0
1531773602891	1169	DecisionBody	POSITION	-51.19836	-0.8830872	136.4744
1531773602924	1171	DecisionBody	POSITION	-51.19833	-0.8830872	136.3923
1531773602955	1172	DecisionBody	POSITION	-51.19839	-0.8830872	136.2282
1531773602975	1173	DecisionBody	POSITION	-51.19836	-0.8830872	136.1461
1531773603007	1174	DecisionBody	POSITION	-51.19836	-0.8830872	136.064
1531773603024	1175	DecisionBody	POSITION	-51.19833	-0.8830872	135.982
1531773603055	1176	DecisionBody	POSITION	-51.19843	-0.8830872	135.8178
1531773603075	1177	DecisionBody	POSITION	-51.19839	-0.8830872	135.7357
1531773603107	1178	DecisionBody	POSITION	-51.19836	-0.8830872	135.6537
1531773603123	1179	DecisionBody	POSITION	-51.19833	-0.8830872	135.5716
1531773603155	1180	DecisionBody	POSITION	-51.19843	-0.8830872	135.4074
1531773603175	1181	DecisionBody	POSITION	-51.19659	-0.8749542	135.3279
1531773603207	1182	DecisionBody	POSITION	-51.19659	-0.8788757	135.2458
1531773603224	1183	DecisionBody	POSITION	-51.19653	-0.8761597	135.1651
1531773603240	1184	DecisionBody	POSITION	-51.19653	-0.8800049	135.083
1531773603257	1185	DecisionBody	POSITION	-51.1965	-0.8747101	135.0027
1531773603275	1186	DecisionBody	POSITION	-51.19656	-0.8783417	134.9207
1531773603292	1187	DecisionBody	POSITION	-51.19659	-0.8819122	134.8386
1531773603323	1188	DecisionBody	POSITION	-51.19711	-0.8827057	134.7565
1531773603340	1189	DecisionBody	POSITION	-51.19769	-0.8829498	134.6745
1531773603376	1190	DecisionBody	POSITION	-51.19931	-0.883194	134.5103
1531773603392	1191	DecisionBody	POSITION	-51.19974	-0.883194	134.4282
1531773603425	1193	DecisionBody	POSITION	-51.19998	-0.8831635	134.3461
1531773603460	1194	DecisionBody	POSITION	-51.20038	-0.8831024	134.182
1531773603491	1195	DecisionBody	POSITION	-51.20044	-0.8830872	134.0178
1531773603523	1196	DecisionBody	POSITION	-51.20047	-0.8830872	133.9358
1531773603540	1197	DecisionBody	POSITION	-51.2005	-0.8830719	133.8537
1531773603556	1198	DecisionBody	POSITION	-51.20053	-0.8830719	133.7716
1531773603575	1199	DecisionBody	POSITION	-51.20053	-0.8830719	133.6895
1531773603592	1200	DecisionBody	POSITION	-51.20053	-0.8830719	133.6075
1531773603623	1201	DecisionBody	POSITION	-51.20053	-0.8830719	133.5254
1531773603640	1202	DecisionBody	POSITION	-51.20053	-0.8830719	133.4433
1531773603656	1203	DecisionBody	POSITION	-51.2012	-0.8764191	133.3641
1531773603675	1204	DecisionBody	POSITION	-51.20026	-0.8736267	133.2829
1531773603692	1205	DecisionBody	POSITION	-51.20026	-0.8750763	133.2013
1531773603723	1206	DecisionBody	POSITION	-51.20026	-0.8789978	133.1192
1531773603740	1207	DecisionBody	POSITION	-51.20078	-0.8745575	133.0386
1531773603776	1208	DecisionBody	POSITION	-51.2002	-0.8822021	132.8744
1531773603792	1209	DecisionBody	POSITION	-51.19977	-0.8829956	132.7924
1531773603825	1211	DecisionBody	POSITION	-51.19931	-0.8831787	132.7103
1531773603855	1212	DecisionBody	POSITION	-51.19861	-0.8831329	132.5461
1531773603875	1213	DecisionBody	POSITION	-51.19852	-0.8831177	132.4641
1531773603907	1214	DecisionBody	POSITION	-51.19849	-0.8831024	132.382
1531773603924	1215	DecisionBody	POSITION	-51.19846	-0.8831024	132.2999
1531773603940	1216	DecisionBody	POSITION	-51.19843	-0.8830872	132.2178
1531773603957	1217	DecisionBody	POSITION	-51.19843	-0.8831024	132.1357
1531773603974	1218	DecisionBody	POSITION	-51.19846	-0.8831024	132.0537
1531773603991	1219	DecisionBody	POSITION	-51.19843	-0.8830872	131.9716
1531773604024	1221	DecisionBody	POSITION	-51.19843	-0.8830872	131.8895
1531773604041	1222	DecisionBody	POSITION	-51.19843	-0.8831024	131.8074
1531773604057	1223	DecisionBody	POSITION	-51.19839	-0.8830872	131.7254
1531773604075	1224	DecisionBody	POSITION	-51.19843	-0.8830872	131.6433
1531773604092	1225	DecisionBody	POSITION	-51.19846	-0.8831024	131.5612
1531773604123	1226	DecisionBody	POSITION	-51.19846	-0.8831024	131.4791
1531773604140	1227	DecisionBody	POSITION	-51.19684	-0.8755798	131.3999
1531773604175	1228	DecisionBody	POSITION	-51.19818	-0.8783569	131.2367
1531773604191	1229	DecisionBody	POSITION	-51.19818	-0.8781738	131.155
1531773604225	1231	DecisionBody	POSITION	-51.19809	-0.8760071	131.0742
1531773604241	1232	DecisionBody	POSITION	-51.19852	-0.8754272	130.9926
1531773604258	1233	DecisionBody	POSITION	-51.19852	-0.8793488	130.9105
1531773604291	1234	DecisionBody	POSITION	-51.19955	-0.8830261	130.7464
1531773604324	1236	DecisionBody	POSITION	-51.19986	-0.8831482	130.6643
1531773604341	1237	DecisionBody	POSITION	-51.20004	-0.8831482	130.5822
1531773604358	1238	DecisionBody	POSITION	-51.2002	-0.8831177	130.5001
1531773604375	1239	DecisionBody	POSITION	-51.20029	-0.8831024	130.418
1531773604391	1240	DecisionBody	POSITION	-51.20035	-0.8831024	130.336
1531773604424	1242	DecisionBody	POSITION	-51.20038	-0.8830872	130.2539
1531773604441	1243	DecisionBody	POSITION	-51.20041	-0.8830872	130.1718
1531773604458	1244	DecisionBody	POSITION	-51.20044	-0.8830872	130.0897
1531773604474	1245	PHASE_1_MOVE	ENDED
1531773604474	1245	DECISION_EVENT	True
1531773604924	1267	DecisionBody	POSITION	-51.21634	-0.8808441	130.0771
1531773604941	1268	DecisionBody	POSITION	-51.2489	-0.8768463	130.0563
1531773604959	1269	DecisionBody	POSITION	-51.29846	-0.8743439	130.0307
1531773604976	1270	DecisionBody	POSITION	-51.3624	-0.8756104	129.998
1531773604992	1271	DecisionBody	POSITION	-51.44043	-0.8753357	129.9618
1531773605026	1273	DecisionBody	POSITION	-51.53159	-0.8752747	129.9239
1531773605055	1274	DecisionBody	POSITION	-51.73962	-0.8752594	129.8244
1531773605075	1275	DecisionBody	POSITION	-51.85614	-0.8752594	129.7667
1531773605107	1276	DecisionBody	POSITION	-51.97626	-0.8752594	129.6994
1531773605123	1277	DecisionBody	POSITION	-52.10236	-0.8752594	129.627
1531773605140	1278	DecisionBody	POSITION	-52.23114	-0.8752594	129.5464
1531773605156	1279	DecisionBody	POSITION	-52.36633	-0.8752594	129.4643
1531773605175	1280	DecisionBody	POSITION	-52.31381	-0.8752594	129.3774
1531773605192	1281	DecisionBody	POSITION	-52.30331	-0.8640289	129.287
1531773605225	1283	DecisionBody	POSITION	-52.30121	-0.8544769	129.1944
1531773605255	1284	DecisionBody	POSITION	-52.319	-0.8483734	129.0242
1531773605275	1285	DecisionBody	POSITION	-52.35269	-0.8509674	128.9333
1531773605291	1286	DecisionBody	POSITION	-52.39984	-0.8572235	128.8379
1531773605325	1288	DecisionBody	POSITION	-52.45526	-0.8636475	128.7348
1531773605341	1289	DecisionBody	POSITION	-52.52005	-0.8538513	128.6289
1531773605358	1290	DecisionBody	POSITION	-52.58801	-0.8482513	128.5143
1531773605375	1291	DecisionBody	POSITION	-52.6492	-0.8467407	128.4112
1531773605392	1292	DecisionBody	POSITION	-52.70425	-0.8489227	128.3183
1531773605425	1294	DecisionBody	POSITION	-52.75381	-0.8544006	128.2348
1531773605442	1295	DecisionBody	POSITION	-52.7984	-0.8628845	128.1596
1531773605458	1296	DecisionBody	POSITION	-52.83853	-0.8595428	128.0945
1531773605475	1297	DecisionBody	POSITION	-52.87463	-0.8600769	128.0359
1531773605492	1298	DecisionBody	POSITION	-52.90625	-0.8582916	127.9838
1531773605525	1300	DecisionBody	POSITION	-52.93475	-0.8602142	127.937
1531773605542	1301	DecisionBody	POSITION	-52.96036	-0.8631134	127.8949
1531773605558	1302	DecisionBody	POSITION	-52.98343	-0.8648224	127.857
1531773605575	1303	DecisionBody	POSITION	-53.00421	-0.8651733	127.8229
1531773605591	1304	DecisionBody	POSITION	-53.02289	-0.8652344	127.7922
1531773605625	1306	DecisionBody	POSITION	-53.0397	-0.8652496	127.7645
1531773605641	1307	DecisionBody	POSITION	-53.05484	-0.8652496	127.7397
1531773605658	1308	DecisionBody	POSITION	-53.06845	-0.8652496	127.7173
1531773605675	1309	DecisionBody	POSITION	-53.10004	-0.8652496	127.6875
1531773605692	1310	DecisionBody	POSITION	-53.14365	-0.8652496	127.6455
1531773605725	1312	DecisionBody	POSITION	-53.20093	-0.8614044	127.598
1531773605742	1313	DecisionBody	POSITION	-53.27271	-0.8597565	127.5484
1531773605758	1314	DecisionBody	POSITION	-53.35825	-0.8617859	127.4986
1531773605775	1315	DecisionBody	POSITION	-53.45602	-0.864563	127.4478
1531773605792	1316	DecisionBody	POSITION	-53.56256	-0.8623962	127.393
1531773605825	1318	DecisionBody	POSITION	-53.65845	-0.8639679	127.3437
1531773605842	1319	DecisionBody	POSITION	-53.74475	-0.8650055	127.2993
1531773605858	1320	DecisionBody	POSITION	-53.82245	-0.8652039	127.2594
1531773605875	1321	DecisionBody	POSITION	-53.89233	-0.8652496	127.2235
1531773605891	1322	DecisionBody	POSITION	-53.95526	-0.8643036	127.1913
1531773605923	1323	DecisionBody	POSITION	-54.0119	-0.8655548	127.1622
1531773605940	1324	DecisionBody	POSITION	-54.06287	-0.8653107	127.1361
1531773605973	1325	DecisionBody	POSITION	-54.14999	-0.8652649	127.0915
1531773605990	1326	DECISION_EVENT	False
1531773605991	1326	PLAYER_DECISION	PHASE_1	CHOICE	RIGHT
1531773605993	1326	PHASE_2_MOVE	STARTED
1531773605994	1326	DecisionBody	POSITION	-54.19708	-0.8694458	127.0011
1531773606023	1327	DecisionBody	POSITION	-54.2139	-0.874939	126.8798
1531773606055	1328	DecisionBody	POSITION	-54.23074	-0.8804321	126.7582
1531773606091	1329	DecisionBody	POSITION	-54.24988	-0.886673	126.6204
1531773606123	1330	DecisionBody	POSITION	-54.2666	-0.8921356	126.4996
1531773606154	1331	DecisionBody	POSITION	-54.28329	-0.897583	126.3791
1531773606191	1332	DecisionBody	POSITION	-54.30258	-0.9038696	126.24
1531773606222	1333	DecisionBody	POSITION	-54.31924	-0.9093018	126.1199
1531773606255	1334	DecisionBody	POSITION	-54.33615	-0.9148254	125.998
1531773606290	1335	DecisionBody	POSITION	-54.35498	-0.9209595	125.8622
1531773606323	1336	DecisionBody	POSITION	-54.37201	-0.9265289	125.7392
1531773606355	1337	DecisionBody	POSITION	-54.38873	-0.9319763	125.6185
1531773606391	1338	DecisionBody	POSITION	-54.40775	-0.9381866	125.4814
1531773606423	1339	DecisionBody	POSITION	-54.42468	-0.9437103	125.3593
1531773606455	1340	DecisionBody	POSITION	-54.44144	-0.949173	125.2384
1531773606491	1341	DecisionBody	POSITION	-54.46057	-0.9554138	125.1004
1531773606523	1342	DecisionBody	POSITION	-54.47736	-0.9608917	124.9793
1531773606555	1343	DecisionBody	POSITION	-54.49414	-0.9663696	124.8582
1531773606591	1344	DecisionBody	POSITION	-54.51321	-0.97258	124.7207
1531773606623	1345	DecisionBody	POSITION	-54.53003	-0.9780731	124.5994
1531773606655	1346	DecisionBody	POSITION	-54.54678	-0.9835358	124.4784
1531773606691	1347	DecisionBody	POSITION	-54.56589	-0.9897766	124.3407
1531773606723	1348	DecisionBody	POSITION	-54.58276	-0.9952698	124.219
1531773606754	1349	DecisionBody	POSITION	-54.59946	-1.000732	124.0985
1531773606791	1350	DecisionBody	POSITION	-54.61865	-1.006989	123.9599
1531773606822	1351	DecisionBody	POSITION	-54.63541	-1.012451	123.8391
1531773606859	1352	DecisionBody	POSITION	-54.65448	-1.018677	123.7017
1531773606891	1353	DecisionBody	POSITION	-54.67126	-1.024155	123.5806
1531773606923	1354	DecisionBody	POSITION	-54.68814	-1.029663	123.4586
1531773606954	1355	DecisionBody	POSITION	-54.70483	-1.035095	123.3384
1531773606991	1356	DecisionBody	POSITION	-54.72403	-1.041367	123.1999
1531773607022	1357	DecisionBody	POSITION	-54.74072	-1.046814	123.0794
1531773607059	1358	DecisionBody	POSITION	-54.75989	-1.05307	122.9411
1531773607091	1359	DecisionBody	POSITION	-54.77661	-1.058517	122.8206
1531773607122	1360	DecisionBody	POSITION	-54.79343	-1.064011	122.6993
1531773607159	1361	DecisionBody	POSITION	-54.81262	-1.070267	122.5608
1531773607191	1362	DecisionBody	POSITION	-54.82932	-1.075714	122.4403
1531773607222	1363	DecisionBody	POSITION	-54.8461	-1.081192	122.3193
1531773607255	1364	DecisionBody	POSITION	-54.86301	-1.0867	122.1973
1531773607291	1365	DecisionBody	POSITION	-54.88196	-1.092896	122.0605
1531773607322	1366	DecisionBody	POSITION	-54.89877	-1.098373	121.9392
1531773607359	1367	DecisionBody	POSITION	-54.91788	-1.104614	121.8014
1531773607391	1368	DecisionBody	POSITION	-54.93469	-1.110092	121.6801
1531773607422	1369	DecisionBody	POSITION	-54.95151	-1.115585	121.5589
1531773607459	1370	DecisionBody	POSITION	-54.97058	-1.121796	121.4214
1531773607491	1371	DecisionBody	POSITION	-54.98737	-1.127274	121.3003
1531773607522	1372	DecisionBody	POSITION	-55.00412	-1.132751	121.1793
1531773607554	1373	DecisionBody	POSITION	-55.0209	-1.138214	121.0583
1531773607591	1374	DecisionBody	POSITION	-55.04013	-1.144501	120.9196
1531773607622	1375	DecisionBody	POSITION	-55.05682	-1.149948	120.7991
1531773607654	1376	DecisionBody	POSITION	-55.07358	-1.155411	120.6782
1531773607691	1377	DecisionBody	POSITION	-55.09265	-1.161621	120.5407
1531773607722	1378	DecisionBody	POSITION	-55.1095	-1.167114	120.4193
1531773607754	1379	DecisionBody	POSITION	-55.12628	-1.172607	120.298
1531773607791	1380	DecisionBody	POSITION	-55.14532	-1.178818	120.1608
1531773607822	1381	DecisionBody	POSITION	-55.16223	-1.184341	120.0387
1531773607854	1382	DecisionBody	POSITION	-55.17899	-1.189804	119.9178
1531773607891	1383	DecisionBody	POSITION	-55.19815	-1.196045	119.7796
1531773607922	1384	DecisionBody	POSITION	-55.21484	-1.201492	119.6593
1531773607954	1385	DecisionBody	POSITION	-55.23169	-1.206985	119.5378
1531773607991	1386	DecisionBody	POSITION	-55.24094	-1.210007	119.471
1531773608022	1387	DecisionBody	POSITION	-55.24094	-0.9300842	119.4621
1531773608055	1388	DecisionBody	POSITION	-55.23965	-1.210007	119.3936
1531773608091	1389	DecisionBody	POSITION	-55.23822	-1.210007	119.3051
1531773608122	1390	DecisionBody	POSITION	-55.23694	-1.210007	119.228
1531773608154	1391	DecisionBody	POSITION	-55.23566	-1.210007	119.1508
1531773608191	1392	DecisionBody	POSITION	-55.23422	-1.210007	119.0629
1531773608222	1393	DecisionBody	POSITION	-55.23294	-1.210007	118.985
1531773608254	1394	DecisionBody	POSITION	-55.23166	-1.210007	118.9075
1531773608291	1395	DecisionBody	POSITION	-55.23022	-1.210007	118.82
1531773608322	1396	DecisionBody	POSITION	-55.22894	-1.210007	118.7419
1531773608354	1397	DecisionBody	POSITION	-55.22766	-1.210007	118.6645
1531773608391	1398	DecisionBody	POSITION	-55.2262	-1.210007	118.5761
1531773608422	1399	DecisionBody	POSITION	-55.22495	-1.210007	118.4987
1531773608455	1400	DecisionBody	POSITION	-55.22366	-1.210007	118.421
1531773608491	1401	DecisionBody	POSITION	-55.2222	-1.210007	118.3328
1531773608522	1402	DecisionBody	POSITION	-55.22095	-1.210007	118.2559
1531773608554	1403	DecisionBody	POSITION	-55.21967	-1.210007	118.1782
1531773608591	1404	DecisionBody	POSITION	-55.2182	-1.210007	118.0901
1531773608622	1405	DecisionBody	POSITION	-55.21695	-1.210007	118.0128
1531773608659	1406	DecisionBody	POSITION	-55.21548	-1.210007	117.9241
1531773608691	1407	DecisionBody	POSITION	-55.2142	-1.210007	117.8468
1531773608722	1408	DecisionBody	POSITION	-55.21295	-1.210007	117.7693
1531773608759	1409	DecisionBody	POSITION	-55.21149	-1.210007	117.6808
1531773608791	1410	DecisionBody	POSITION	-55.21021	-1.210007	117.6034
1531773608822	1411	DecisionBody	POSITION	-55.20892	-1.210007	117.526
1531773608855	1412	DecisionBody	POSITION	-55.20764	-1.210007	117.4484
1531773608891	1413	DecisionBody	POSITION	-55.20621	-1.210007	117.3605
1531773608922	1414	DecisionBody	POSITION	-55.20493	-1.210007	117.2824
1531773608959	1415	DecisionBody	POSITION	-55.20349	-1.210007	117.1957
1531773608991	1416	DecisionBody	POSITION	-55.20221	-1.210007	117.1172
1531773609022	1417	DecisionBody	POSITION	-55.20093	-1.210007	117.0399
